x1,x2
-0.710422847866097,1.4188707791164834
-0.8894273511066417,1.1161353998108499
-0.7261100553803601,1.356941619545586
-0.5770629986358431,1.298843307181434
-0.4936539707508027,1.4867020534502182
-0.4804301596279405,1.4949804735072236
0.533828823695151,0.06078783204230413
-1.1820099706677887,0.8326220227759971
-0.7865614345851953,1.1057675509298552
-0.5221611969598696,1.4749523143885839
0.06255375387500933,0.31645568485497216
0.8227926070283309,0.06024414515368609
-0.7446533922756597,1.2965007012106395
-0.3997827390078793,1.6429551204097612
-0.7990418608107861,1.3533985254990333
-0.48694173187962075,1.4485468917218087
-0.5651428314845451,1.6288605758162915
-0.6521129762444082,1.38984416993592
-0.6095125856130292,1.4308831840099419
0.6998369760645171,-0.0633849439869697
-0.6744294205732859,1.258456224682802
-0.7131196128840229,1.3327598952190214
-0.7117275372900708,1.230454424390797
0.025567468440897793,0.3776737501451963
0.20001928159327342,0.05885651417531605
-0.40321546480442,1.5167025019647224
0.7172112916658357,0.15718941531853145
-0.5501611704621509,1.4768051373196809
0.4575092193411259,0.08914409039502222
-0.4011212542196324,1.4677987133794939
-0.33014106273288624,1.627767731586372
-0.7445915774773185,1.3463962682095971
-0.6049151949729114,1.4068672164062161
-0.7817739411414849,1.0865485662456502
0.6205536278174889,0.00022302920284648746
-0.11194451450159217,0.17323327666226673
-0.5619537050059114,1.478780862063124
-0.49793805146056697,1.4765389332172945
-0.7241987098725611,1.4331832317242021
-0.6668816639752794,1.42412349642228
-0.5786874806118297,1.5689981608179113
0.7104165872775294,0.07561120809990612
-0.5303332803895185,0.5381708929030825
-0.8830705645626487,1.1804320664934478
-0.6652432059187295,1.2535445989014067
-0.461867551067516,1.4720154120704236
0.3049248944865752,0.05105275575203502
-0.42065744251736914,1.4395194553776913
-0.5278452151530877,1.337247662707124
0.6610107442674883,-0.0009912273092924154
-0.6463533241329221,1.1986215524955388
0.7057532580802971,0.052193959948425614
-0.5118658880073389,1.4880327322988207
0.38950704780656525,-0.11064283816860868
-0.9633450960565149,1.1578928480758917
-0.4371423922144742,1.6020706988795919
0.6153249963732693,-0.06284150828446541
0.11530038831384393,0.5984851160765797
0.11271601078016429,0.11676307697394517
0.3893043693147901,-0.07472557798078934
-0.679234677737774,1.4060474899152706
0.32937397331957174,0.12164427823925829
0.8586341785701589,-0.03699836006672341
-0.58017899846579,1.3584298836558844
0.09582086135846617,0.10228637235637253
-0.5423584333456231,1.5715375770297975
0.2638210826415067,0.31195663128372286
-0.154250014705769,0.22773347345073844
-0.6111151694298376,1.2911949275296506
-0.6607588343875839,1.3804510292913172
-0.602477900101481,1.4681122426248892
-0.43460843279757655,1.4277991903882583
0.44912133353190126,0.21702734809228577
0.2739787041063683,0.42272696598352716
-0.5088418071127497,1.4888537966564062
0.5691617318096563,-0.03439188714811268
-0.5185277761401547,1.5704825871615342
-0.5556149629891962,1.4987733307051372
-0.6407844759568614,1.2292389577762817
0.48094069222077324,0.03656411224679894
-0.6116987501351648,1.440858140269714
0.5641631172834013,0.11014646742395055
-0.8148565834244907,1.228806530634541
-0.6415108919755992,1.5009059192159693
-0.43131510455851363,1.624519209706863
-0.5865706875244963,1.4100421605896567
-0.5411634650624793,1.4287095020328133
-0.2940448659281406,0.4895465045842163
-0.633089405405793,1.299984003192459
-0.6683461338774674,1.3206447702569384
-0.3396360062263651,1.4694909641417768
-0.5437883734175316,1.461776240796879
0.461415829682777,-0.10582404227823172
-0.02327222529201506,0.3929158759512294
-0.5684260531650498,1.4154075740169307
-0.8049725484189316,1.3811552968978382
-0.5539647324459624,1.4980384663147877
0.21607710310115877,0.05223612509742974
-0.33186497662293035,1.5989363285727622
-0.39898570400340666,1.678312970847744
-0.40046024587307555,1.5927966145894208
-0.5390668108601959,1.3597303536579874
-0.5844813084574413,1.425005800348382
0.4166745235607065,-0.04707013487694724
-0.6010151055148782,1.2374356704602962
0.4904945583279216,0.08455683158927826
-0.7348537456725887,1.298141502971694
0.29519705309311256,0.3801151009440333
-0.4489292978256079,1.6252636712716557
-0.5111717481872506,1.6161500207051716
-0.516243000735941,1.3522092426081949
-0.4465600310113503,1.6550339353637213
-0.8423229293066434,1.227638361491418
-0.6433109494596425,1.098235209870036
-0.557045595960785,1.3662601986934277
0.44548691796456363,-0.07092211619328219
-0.6107070070755553,1.562906525120465
-0.4592092410551136,1.6500792680428726
-0.4092767767282403,1.6223356683122732
-0.47545909476015913,1.5050871241774542
-0.52538111018788,1.496889332310193
-0.6776543724532702,1.1705373178643321
-0.6971116181492097,1.3594981813497988
-0.4394675681141994,1.6267843558868915
-0.4186743425432015,1.4609041695542841
-0.4993103433591912,1.5572099587822004
0.08246147551617852,0.17076501285221674
-0.46259887106103914,1.4589416815122123
-0.619143190317234,1.4214097618328332
-0.790651511746152,1.247087033305324
-0.3965665522495622,1.590948209388315
-0.5162982049096124,1.4008279565311237
-0.45029188277715937,1.5638993443743334
-0.45897679819573095,1.6230160992236167
0.6708621108755402,0.09009132327007854
0.3106604298308951,-0.01697222258346285
-0.5714976685575164,1.5285202305133732
0.6444649084654709,-0.06147359972619138
-0.7793340012448026,1.3487509185004245
-0.6010173970588691,1.41501881355681
-0.5526414722039004,1.51581462728304
-0.5553745839428592,1.4025500533666306
-0.5415592710248387,1.4354370264526761
-0.6587281068991341,1.4307823914831201
-0.4198709737992052,1.489715733962698
-0.7833389439807577,1.2040308229064516
-0.5434061918212509,1.3870356610276422
0.5984030733646758,-0.026850536621323796
-0.5116430017766919,1.5443215313633083
-0.5729410574380791,1.3996296112803686
0.6069627531235633,0.016794739020337124
-0.2664963302465649,0.6702118584480278
0.5102692518177365,0.15433211191700982
-0.4408054615921101,1.4511413122630579
-0.6136407054263389,1.3483639661917979
-0.8064728405796976,1.270918480129534
-0.4625861692673722,1.3991819049946996
-0.45094168792074996,1.4467488774063373
-0.40766869762833785,1.5635307654084045
-0.3618214429830416,1.6535794089559734
-0.468984125822483,1.4605529420627286
-0.6102322804127902,1.3942539413011719
-1.022167154457607,1.1027244047147304
-0.710488796577624,1.2516651283878375
-0.6411682188149062,1.3399354008776374
-0.4603048437624276,1.586550414865432
-0.33170659836176286,1.6540101897000945
-0.7770879833261145,1.1353243235642443
-0.48315893613901145,1.4736094435560618
-0.696529890947423,1.30125160447089
-0.6712614417176884,0.6486118521889754
-0.6427298060573218,1.2881283129989687
-0.5992987062025905,1.4638988433697893
0.20412353595649618,0.1864007665232289
-0.6408138301085782,1.4728589099727154
-0.4592310315956839,1.5158035808704045
-0.7335738220440415,1.2001176451358795
0.327533815020594,0.19864662207730915
-0.7015163110624442,1.3508440247305236
-0.4421970659770285,1.5188421505092777
0.4513511513240317,-0.024815804288792383
0.47991356155650894,0.07472643077893061
0.8022076036709199,-0.046130723491035926
0.248272970087198,0.04228077315365903
-0.6048358879338073,1.5073858180300668
-0.23439942670321284,0.5266378251256288
-0.6142107327405503,1.3334769379663616
-0.5934250274501484,1.4837400873412252
-0.029678386205792162,0.4231957452116297
-0.5617364243003645,1.610574876448775
-0.2192149294218982,0.40251791812674537
-0.5152987963189741,1.5297584911774529
-0.34555465422762544,1.562681244507528
-0.5250157542487938,1.4044996043525209
-0.407557001603862,1.7011063828899382
-0.39715853802761614,1.5980235845505675
-0.15656751297357563,0.5909661478758446
-0.34925253076397833,0.3569168519640785
-0.5534158011530179,1.3753415851197475
0.291938470303595,0.09219034129279363
-0.47349109945412476,1.6956253350498762
0.3956749349508534,0.0642141386382875
-0.7862922405443715,1.37589271495887
-0.6992229260800652,1.449263983717289
-0.4796277581782651,1.4931730473602325
0.17989680491148885,0.13679708121281814
-0.3816962323030554,1.7318756994742122
-0.331416213314422,1.7150284122192354
0.5596868700152801,0.006786911298887872
-0.4038778775928366,1.4638075587344745
-0.6582102473753009,1.4066495171259996
0.5765352698018438,0.006953899260174409
-0.8937029088968743,1.0105252616717564
-0.5118326026632388,1.6739337465222413
-0.6224635555530309,1.3838726997909305
-0.5612901597564425,1.2722118533858118
0.6521827918004839,-0.06443485853324621
-0.6975854129703026,1.3394644705862184
-0.4017254695098189,0.5492598080291481
0.7105713146591981,0.010727410325230845
-0.7738550741928688,1.2206332293779891
-0.15565457280155354,1.460910728483972
-0.7485736498168503,1.332126868188371
0.44225254211944814,0.3299395431851892
-0.5731303640287687,1.612292434851966
-0.7737319430096086,1.1769918443614886
-0.6399744770243136,1.395026979575995
-1.043652179658689,1.066070535890879
-0.4345384584450496,1.649593558442205
-0.5113262532826632,1.4591595916627473
0.5189865209965921,-0.016881527691492808
-0.4775128086434614,1.6975099087611367
0.3577783977017108,0.2622701445385307
-0.1655951419277083,0.3631364365273598
-0.788225715070392,1.1684259126018397
0.18179909580564801,0.22648727289275158
-0.6498388051134765,1.330636738912883
-0.5855883833249,1.4121975426434645
-0.7887137687236792,1.2208212705223433
-0.6568972230408228,1.416365069578329
0.5448621781287835,0.07581010303894095
-0.5349325558641994,1.5816823118275432
0.817321969229473,-0.0529598729564814
-0.5079186880222356,1.438784670456475
0.6617270757627254,0.06668074090266593
0.5154303743688494,0.04194164181839962
0.06820799974581754,0.3952353990910599
-0.5718484969692296,1.433929597139703
-0.549539077138833,1.571525638265063
0.18245957058825732,0.39400700111095405
0.6276975623447308,-0.036443622566527195
-0.7161041562530155,1.2772954416671067
-0.48738235217023723,1.6293520255413385
-0.809842607722732,1.2002962944224949
-0.43016947691544954,1.3942375600176142
-0.4725559015362592,1.2318274500337112
0.5284277184342642,0.03646994449236081
-0.3678763255136856,1.4391403642132121
-0.5209888370747126,1.5007393788351147
-0.7554272056872964,0.5544158569617332
-0.41067275611749154,1.5308312083446851
-0.12070991704890703,0.581205282476526
-0.642321513043502,1.4444041802300895
0.641215921513075,-0.012617964039230625
-0.4377764656217265,1.4847111157540904
-0.24503958077730167,1.7374094078474671
-0.5784856745769288,1.5400183024230898
-0.27501537022650036,0.3280715057133317
0.5673855078304336,-0.015285477902835794
-0.4610006709362197,1.5046766591384284
-0.6012199577735767,1.5222714076910726
-0.7669525190831118,1.246572623677055
0.4384497144520991,0.09565379879654817
-0.7609144494938972,1.283879205194399
-0.42219062352259823,1.5333201472145312
-0.671604805734358,1.1308580198487233
-0.6972894516248829,1.2729503819195391
0.4355314308062324,0.022166423914165866
0.3813477071838739,0.28685332500554167
-0.468718720357091,1.4749868763142189
-0.26383224997151017,1.774475085488401
-0.5643798546688107,1.4046300104370872
-0.678410882449695,1.3038098780733351
-0.6039854504090578,1.5536546166416074
-0.7627615036686383,1.1673953139506972
-0.6402837362820782,1.2892755816713688
-0.752151782270601,1.1919334591057535
-0.7661911498609383,1.2807378805342557
0.4320031400949486,-0.054526593712963735
-0.5198813833078616,1.4026019229189448
-0.28467251956611844,1.6112638339167191
0.6880838555017894,0.03791132719946061
0.6881874348078031,-0.010005189065868125
-0.425120158490089,1.5977716942435596
-0.8309060758627517,1.003573401516969
-0.5511573321480714,1.5410176514042628
-0.4342988374456531,1.6203944484876147
-0.6634902057590555,1.329834150808576
-0.6478287861258429,1.4494354401689946
-0.6531392960371404,1.3497906634800798
-0.44507998022373346,1.5604934565512263
-0.5812077745308337,1.3672873234435523
-0.7991065405024111,1.1648603007414802
-0.8203676148289673,1.3055491591195203
-0.5543125841406938,1.5429178959144496
-0.5579858004772642,1.4534121363524166
-0.42036795379876557,1.5446534347963543
0.6457138426256036,0.14987067786647282
-0.7042751751330639,1.1457664177154956
-0.5742989087228818,1.317951203484099
-0.388602093274695,1.5572139311831263
-0.6414653282934247,1.3332899492826285
-0.6255615613793105,1.4437420165925783
-0.7052380341083898,1.3713417542272137
0.5417406366097437,0.2031027929303301
0.6281910235362121,0.02842491521292062
-0.7494433502737404,1.4653880167306361
-0.34319063639151476,1.5857553576179941
-0.6987422063437349,1.1987085463543656
-0.4618339199203258,1.506362693267944
-0.08972156711981069,0.44560927764512387
0.5479573669452766,0.07473328556805424
-0.6736928966587191,1.3148634538178217
-0.6873072314728386,1.455303043805068
-0.5318506143782618,1.423869271837754
-0.7301640099567411,1.2989049798307353
-0.6687157087771882,1.5006253981410478
-0.4794842361701206,1.4209381752984094
-0.5248663420035388,1.5856364067487325
-0.7273482793742361,1.269797458338612
-0.4918240221412024,1.5002375288595409
-0.2792125196155287,0.49209923687973706
-0.5861551583452432,1.536917944295369
-0.4544531189079812,1.4593894024621632
-0.592053719984967,1.2853449983292757
-0.47615812037223093,1.4279310640338132
-0.4448609169016898,1.5460620202203936
-0.9533481178603517,1.041366802181826
-0.6685588382644579,1.2129806755091739
-0.14867984499781184,0.30671376528756966
0.3935809361082355,0.11613904814734172
0.5966718919272488,0.0722430706811684
0.012906263488810646,0.615549248647652
-0.6091584971398682,1.4254908887261597
-0.682013183395209,1.2787300458393691
-0.6707310620042184,1.4259589243908453
-0.9048809744631092,1.247594734373198
0.7252871505297643,0.13342285441443363
-0.4806656845118128,1.5997995438073422
-0.6786565596949551,1.3980259494418315
-0.5658991878540426,1.4419680911795179
-0.482380067172136,1.521770252600361
-0.4384576305790692,1.4375825690968955
-0.6330397331671309,1.4439496525804654
-0.4078152805728202,1.5731861718263238
-0.6026234068943812,1.4910570344851575
-0.5992413091373451,1.4284638223767117
0.7262517707462383,0.10599373034014688
-0.31219056861758526,1.6682163759006765
-0.44137390170652085,1.7364889118224514
0.5945960704854627,0.053014918831610476
0.5274113464028625,-0.09310814184065513
-0.6666078964052934,1.3472562727881723
-0.40919924197679847,1.5253929229645955
-0.4724471951843695,1.5079668359671248
0.6025592398088666,0.024757772852844716
-0.7213300316649482,1.3276782750227607
0.5091805965257925,0.1680122291576276
-0.25488999423771586,1.6168968300720232
-0.6580713549019669,1.3754548831215108
0.8938942174736004,-0.012948395659087274
-0.4647192525776015,1.2125548937288728
